Par_name Par_value Par_error
Xray-peak 38 37
centroid 38.3504 37.2073
concentration 0.113248 0.0127384
M20 -1.49469 0.2187
Cas 3.28232 0.133
cAs 1.21368 0.04131
caS 0.966289 0.0332595
ww 0.0052662956 0.00266191
ell 0.93782603 0.0421395
PA -73.7961 20.9997
P10 3.10375e-05 4.30103e-05
P20 3.80434e-06 4.74855e-06
P30 1.09904e-06 2.16599e-06
P40 2.80648e-06 2.01015e-06
