Par_name Par_value Par_error
Xray-peak 29 28
centroid 28.2051 28.2479
concentration 0.0940171 0.0224421
M20 -1.30428 0.296206
Cas 2.74227 0.476135
cAs 1.37607 0.05929
caS 1.22127 0.051716
ww 0.032535756 0.00769515
ell 0.89827212 0.083898
PA -38.9587 19.9717
P10 0.000295525 0.000257389
P20 1.62935e-05 2.69217e-05
P30 8.27244e-06 9.73543e-06
P40 1.10609e-06 3.56725e-06
