Par_name Par_value Par_error
Xray-peak 24 25
centroid 25.3068 24.2386
concentration 0.0795455 0.0268305
M20 -1.12385 0.536519
Cas 3.77971 0.497425
cAs 1.44318 0.05855
caS 1.29924 0.050985
ww 0.035404659 0.0126473
ell 0.90314636 0.077321
PA 77.0390 24.728
P10 0.00131623 0.000785916
P20 4.93091e-05 4.27935e-05
P30 4.97941e-06 1.00499e-05
P40 5.65776e-06 4.70866e-06
