Par_name Par_value Par_error
Xray-peak 58 58
centroid 58.5556 58.9475
concentration 0.181058 0.0035975
M20 -2.43633 0.02256
Cas 4.07097 0.06863
cAs 0.702816 0.01034
caS 0.336404 0.0069835
ww 0.011105209 0.00132951
ell 0.87100761 0.007982
PA 67.5872 2.22325
P10 6.81325e-05 9.3964e-06
P20 9.01825e-06 1.30183e-06
P30 2.67030e-07 1.32052e-07
P40 9.57067e-08 4.88618e-08
