Par_name Par_value Par_error
Xray-peak 27 29
centroid 27.0625 27.9196
concentration 0.0870536 0.0136631
M20 -1.21670 0.151595
Cas 2.91088 0.04971
cAs 1.03795 0.031235
caS 0.702382 0.0303245
ww 0.027670207 0.0052341
ell 0.81691457 0.040203
PA -73.4850 5.6122
P10 0.000499212 0.000177362
P20 3.03506e-05 1.53057e-05
P30 3.47096e-06 2.67117e-06
P40 1.79673e-06 1.13916e-06
