Par_name Par_value Par_error
Xray-peak 43 43
centroid 44.5695 42.9153
concentration 0.183372 0.0086545
M20 -1.99747 0.25599
Cas 4.22549 0.319095
cAs 1.10256 0.02928
caS 0.773460 0.0229075
ww 0.017877530 0.0033607
ell 0.96830944 0.023032
PA 63.0368 70.3489
P10 0.000300389 7.2502e-05
P20 1.91375e-06 2.29559e-06
P30 3.68330e-07 5.11399e-07
P40 3.33520e-07 3.53146e-07
