Par_name Par_value Par_error
Xray-peak 58 57
centroid 58.4185 57.7611
concentration 0.151697 0.007631
M20 -0.985358 0.0387505
Cas 3.84817 0.176665
cAs 1.25482 0.025805
caS 0.886963 0.0143315
ww 0.0098253596 0.00363886
ell 0.94194996 0.0238125
PA 73.5098 11.8386
P10 4.26049e-05 2.62293e-05
P20 2.55503e-06 2.69466e-06
P30 2.95607e-06 1.5712e-06
P40 3.77761e-07 3.1302e-07
