Par_name Par_value Par_error
Xray-peak 31 33
centroid 31.6533 32.7833
concentration 0.191950 0.0219385
M20 -2.22246 0.37498
Cas 3.77971 0.50584
cAs 1.42105 0.049945
caS 1.00723 0.034167
ww 0.0090439853 0.00411333
ell 0.81687681 0.0598055
PA 28.7079 7.1431
P10 0.000140161 8.71507e-05
P20 3.53472e-05 2.14522e-05
P30 1.10451e-06 2.39276e-06
P40 9.12812e-07 1.39624e-06
