Par_name Par_value Par_error
Xray-peak 44 45
centroid 43.2036 43.7585
concentration 0.117764 0.0131976
M20 -1.80307 0.17643
Cas 3.58642 0.206135
cAs 1.32535 0.035795
caS 1.06609 0.027434
ww 0.015347253 0.00561045
ell 0.89024667 0.0358525
PA -18.3964 10.7886
P10 0.000264521 0.000140147
P20 1.57858e-05 1.09359e-05
P30 7.84134e-07 1.69405e-06
P40 1.39530e-07 5.2826e-07
