Par_name Par_value Par_error
Xray-peak 76 102
centroid 75.2877 99.8697
concentration 0.750339 0.0153465
M20 -Inf -nan
Cas 0.00000 0
cAs 0.00000 0.010485
caS 0.00000 0.025768
ww 0.023982159 0.00310025
ell 0.89681790 0.0646305
PA 32.0681 79.1841
P10 0.000284912 5.8451e-05
P20 9.09294e-07 1.26188e-06
P30 3.00951e-08 2.88753e-07
P40 9.12683e-07 5.67287e-07
