Par_name Par_value Par_error
Xray-peak 38 38
centroid 37.9629 37.17
concentration 0.221232 0.0129095
M20 -2.64875 0.788585
Cas 4.82355 0.395795
cAs 1.05494 0.034595
caS 0.684154 0.022683
ww 0.0099136914 0.0028835
ell 0.81637987 0.0192065
PA -86.3455 2.94655
P10 0.000129249 4.39393e-05
P20 3.35344e-05 8.3423e-06
P30 1.90141e-06 1.08271e-06
P40 2.39510e-07 2.1262e-07
