Par_name Par_value Par_error
Xray-peak 28 29
centroid 28.8374 28.5366
concentration 0.195122 0.035413
M20 -2.82666 0.704785
Cas 5.24228 0.852425
cAs 1.56098 0.055925
caS 1.22674 0.04355
ww 0.018494267 0.0082404
ell 0.88849341 0.0649575
PA -55.3740 16.2751
P10 0.000390472 0.000279324
P20 3.59845e-05 5.36818e-05
P30 1.17765e-05 1.55209e-05
P40 8.26191e-07 2.4874e-06
