Par_name Par_value Par_error
Xray-peak 32 31
centroid 30.3279 32.5283
concentration 0.153657 0.010526
M20 -1.49270 0.229545
Cas 3.59438 0.255155
cAs 0.997535 0.02814
caS 0.563407 0.019554
ww 0.047789830 0.0044489
ell 0.78682532 0.0290045
PA 53.1906 2.8016
P10 0.00151845 0.00024093
P20 0.000136656 2.8789e-05
P30 1.78582e-05 6.63195e-06
P40 5.30015e-06 1.80222e-06
