Par_name Par_value Par_error
Xray-peak 31 32
centroid 32.1508 31.254
concentration 0.330688 0.0245425
M20 -2.76391 0.12641
Cas 5.24228 0.058975
cAs 1.41799 0.034235
caS 1.01235 0.039357
ww 0.027601955 0.00529645
ell 0.85040820 0.0559755
PA -47.5146 7.88025
P10 0.000556525 0.000181153
P20 2.75237e-05 1.73711e-05
P30 1.70765e-05 8.53287e-06
P40 4.72586e-06 2.72318e-06
