Par_name Par_value Par_error
Xray-peak 26 25
centroid 24.8085 26.0851
concentration 0.180851 0.0401835
M20 -2.20858 0.59048
Cas 4.00515 0.37629
cAs 1.51064 0.079775
caS 1.12057 0.0529725
ww 0.036561411 0.0124931
ell 0.82814358 0.0625615
PA -88.8980 15.9889
P10 0.00149441 0.000805986
P20 5.00263e-05 5.23857e-05
P30 1.96585e-06 7.65007e-06
P40 8.37128e-07 3.04655e-06
