Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.8281 25.3281
concentration 0.109375 0.0365192
M20 -0.868288 0.73003
Cas 4.13303 0.86814
cAs 1.64062 0.07383
caS 1.36632 0.04305
ww 0.010924359 0.00576705
ell 0.95367970 0.0987865
PA -38.8176 15.5431
P10 7.89510e-05 0.000341096
P20 6.27490e-05 7.68406e-05
P30 9.72678e-06 1.95399e-05
P40 1.27932e-05 1.16103e-05
