Par_name Par_value Par_error
Xray-peak 32 31
centroid 31.639 31.8316
concentration 0.294118 0.0216135
M20 -2.62886 0.05105
Cas 5.26802 0.058975
cAs 1.46257 0.046945
caS 1.02912 0.03074
ww 0.013534042 0.0042263
ell 0.96829375 0.0375215
PA -80.3092 37.538
P10 0.000243149 0.000138537
P20 4.35071e-07 4.81162e-06
P30 5.58878e-08 1.26137e-06
P40 3.82417e-08 6.11857e-07
