Par_name Par_value Par_error
Xray-peak 57 57
centroid 56.8012 56.1598
concentration 0.236728 0.009866
M20 -2.87989 0.069905
Cas 4.96132 0.063615
cAs 1.03467 0.017725
caS 0.819306 0.0171135
ww 0.0085313480 0.00283257
ell 0.91324685 0.0231775
PA -6.32237 6.79229
P10 4.20951e-05 2.41408e-05
P20 5.62014e-06 3.10163e-06
P30 6.97883e-07 5.51484e-07
P40 1.08285e-07 1.41876e-07
