Par_name Par_value Par_error
Xray-peak 28 38
centroid 30.6933 38.4133
concentration 0.0800000 0.0140413
M20 -0.823823 0.095557
Cas 1.87531 0.198395
cAs 1.49778 0.04469
caS 1.25976 0.03171
ww 0.058992806 0.0125919
ell 0.83615530 0.0527695
PA -63.9867 8.7065
P10 0.00139028 0.000508
P20 0.000105916 3.91075e-05
P30 2.12493e-05 1.06671e-05
P40 7.89814e-07 2.1587e-06
