Par_name Par_value Par_error
Xray-peak 37 37
centroid 37.6767 37.3039
concentration 0.474138 0.023079
M20 -2.72049 0.14696
Cas 5.39591 0.091685
cAs 1.41810 0.039595
caS 1.02994 0.024131
ww 0.0075826072 0.00312488
ell 0.96179424 0.0472665
PA -89.0121 19.5765
P10 0.000103041 7.00928e-05
P20 4.36518e-06 6.2462e-06
P30 1.82352e-06 2.08683e-06
P40 8.56310e-07 8.67126e-07
