Par_name Par_value Par_error
Xray-peak 26 27
centroid 26.1429 26.5714
concentration 0.189189 0.0211225
M20 -2.18147 0.07395
Cas 4.65831 0.383675
cAs 1.34363 0.04628
caS 1.04419 0.0407545
ww 0.010165254 0.00366971
ell 0.93546713 0.056544
PA -35.7505 9.8012
P10 0.000117432 0.000121782
P20 3.50361e-05 2.53356e-05
P30 2.74824e-06 4.64916e-06
P40 6.83935e-07 1.48168e-06
