Par_name Par_value Par_error
Xray-peak 44 44
centroid 43.2674 44.0016
concentration 0.260834 0.011639
M20 -2.74271 0.079975
Cas 5.12788 0.0287
cAs 1.23876 0.034015
caS 0.836648 0.0201
ww 0.0091446748 0.00300743
ell 0.89075902 0.025385
PA 78.9765 5.6068
P10 6.52590e-05 3.70014e-05
P20 1.44950e-05 6.21005e-06
P30 2.46397e-07 5.51206e-07
P40 3.47059e-07 2.98758e-07
