Par_name Par_value Par_error
Xray-peak 57 57
centroid 58.1073 58.1691
concentration 0.396375 0.0088825
M20 -2.78223 0.025885
Cas 5.56650 0.03584
cAs 1.26487 0.02115
caS 0.776639 0.0144225
ww 0.011631093 0.0020944
ell 0.95241038 0.0263325
PA -81.4192 10.0496
P10 0.000146431 3.10505e-05
P20 1.92669e-06 1.25141e-06
P30 3.14353e-07 3.43423e-07
P40 1.21971e-07 1.48485e-07
