Par_name Par_value Par_error
Xray-peak 57 57
centroid 57.922 58.0322
concentration 0.0474576 0.0080719
M20 -0.981032 0.0612925
Cas 2.54298 0.1447
cAs 1.43220 0.02639
caS 1.22580 0.017485
ww 0.019575182 0.0058346
ell 0.96243128 0.0260925
PA -63.5381 46.5031
P10 0.000108172 6.90914e-05
P20 1.04446e-06 3.46754e-06
P30 1.04538e-06 1.19983e-06
P40 5.20847e-07 8.02392e-07
