Par_name Par_value Par_error
Xray-peak 56 58
centroid 57.1138 63.6314
concentration 0.0384615 0.0052645
M20 -0.876999 0.042073
Cas 2.29467 0.05897
cAs 1.40465 0.02578
caS 0.918357 0.0161825
ww 0.074136027 0.00477145
ell 0.85772511 0.019134
PA -6.40996 4.34696
P10 0.00186085 0.00022849
P20 9.38115e-05 1.46685e-05
P30 1.01692e-05 2.76695e-06
P40 2.26735e-06 7.51545e-07
