Par_name Par_value Par_error
Xray-peak 37 37
centroid 37.4286 37.6877
concentration 0.162791 0.021207
M20 -1.98144 0.33841
Cas 3.96647 0.4507
cAs 1.25914 0.05191
caS 1.21927 0.032685
ww 0.017823145 0.0040818
ell 0.91386386 0.0442875
PA 71.3124 38.3244
P10 0.000122948 0.000111609
P20 2.31695e-06 6.91353e-06
P30 9.47371e-07 2.22441e-06
P40 5.04658e-07 8.8037e-07
