Par_name Par_value Par_error
Xray-peak 31 31
centroid 32.9008 34.0907
concentration 0.122363 0.012844
M20 -0.959338 0.099077
Cas 2.93297 0.284305
cAs 1.27215 0.03913
caS 0.852087 0.0320095
ww 0.085421557 0.0056068
ell 0.91658606 0.0405565
PA -59.0907 16.2017
P10 0.00389553 0.00045562
P20 0.000100652 3.24323e-05
P30 8.82112e-07 2.31766e-06
P40 5.05866e-06 2.63102e-06
