Par_name Par_value Par_error
Xray-peak 25 25
centroid 26.5794 25.1963
concentration 0.186916 0.0304985
M20 -1.08423 0.670815
Cas 4.21435 0.796455
cAs 1.30841 0.058435
caS 1.19419 0.0541495
ww 0.041655382 0.0114739
ell 0.81546198 0.101642
PA -23.0448 17.1177
P10 0.00145761 0.000696928
P20 2.64238e-05 3.16022e-05
P30 8.27870e-06 1.03968e-05
P40 3.17607e-05 1.61361e-05
