Par_name Par_value Par_error
Xray-peak 61 59
centroid 57.1515 61.5107
concentration 0.168942 0.0074875
M20 -1.99711 0.22443
Cas 4.09872 0.212955
cAs 1.31442 0.019965
caS 0.715394 0.0149985
ww 0.054571865 0.0024888
ell 0.87733698 0.0232355
PA 34.3952 3.73445
P10 0.00119233 9.676e-05
P20 3.57039e-05 5.81535e-06
P30 4.23106e-06 1.09929e-06
P40 1.41029e-06 5.24872e-07
