Par_name Par_value Par_error
Xray-peak 25 25
centroid 25.039 25.039
concentration 0.146341 0.023164
M20 -2.14257 0.387435
Cas 3.77971 0.090005
cAs 1.19512 0.054285
caS 0.970191 0.053439
ww 0.012307161 0.00257621
ell 0.90207268 0.077908
PA 45.7527 82.2517
P10 1.75260e-06 6.50205e-05
P20 5.02809e-06 1.03741e-05
P30 7.55396e-07 2.5969e-06
P40 1.30983e-06 1.8785e-06
