Par_name Par_value Par_error
Xray-peak 38 38
centroid 36.8982 37.6074
concentration 0.380368 0.0167045
M20 -2.68734 inf
Cas Inf 0
cAs 1.40613 0.028095
caS 0.981457 0.0266595
ww 0.017370327 0.00300825
ell 0.96667641 0.0288995
PA -70.5493 47.2117
P10 0.000256193 8.1088e-05
P20 8.58154e-07 2.00692e-06
P30 4.38137e-06 2.11087e-06
P40 1.94635e-06 9.51685e-07
