Par_name Par_value Par_error
Xray-peak 38 38
centroid 37.5443 38.4108
concentration 0.265902 0.012781
M20 -2.55400 0.051995
Cas 5.33385 0.319835
cAs 1.18144 0.04117
caS 0.744872 0.021515
ww 0.0052690363 0.00278712
ell 0.86971150 0.032045
PA -12.2001 6.5185
P10 7.04868e-05 3.45106e-05
P20 1.18916e-05 6.60475e-06
P30 3.20915e-07 5.08289e-07
P40 7.35531e-08 2.0083e-07
