Par_name Par_value Par_error
Xray-peak 25 26
centroid 24.4737 26.2544
concentration 0.114035 0.028278
M20 -2.20255 0.49396
Cas 3.89076 0.433485
cAs 1.57895 0.0576
caS 1.07797 0.0541565
ww 0.019917088 0.0076403
ell 0.81531015 0.0828115
PA -44.3724 17.295
P10 0.000196631 0.000255754
P20 2.55755e-05 3.5178e-05
P30 1.49998e-06 7.37713e-06
P40 8.20700e-07 3.79837e-06
