Par_name Par_value Par_error
Xray-peak 32 32
centroid 31.5158 32.1759
concentration 0.357708 0.0193315
M20 -2.55665 inf
Cas 5.09357 0.07517
cAs 1.42095 0.04461
caS 0.960256 0.02754
ww 0.0041912170 0.00266874
ell 0.88999590 0.0442505
PA -68.9031 15.0722
P10 7.85207e-05 5.99414e-05
P20 5.33832e-06 5.86592e-06
P30 1.44045e-06 1.42494e-06
P40 2.44483e-06 1.16315e-06
