Par_name Par_value Par_error
Xray-peak 32 32
centroid 32.2 31.3923
concentration 0.388462 0.019667
M20 -Inf -nan
Cas Inf -2.58057
cAs 1.41923 0.035835
caS 0.932267 0.0296
ww 0.0096766002 0.00376775
ell 0.86881008 0.045397
PA -35.4125 11.2527
P10 0.000121102 6.12244e-05
P20 1.20291e-05 7.70037e-06
P30 1.37661e-06 1.67563e-06
P40 4.49661e-07 7.31815e-07
