Par_name Par_value Par_error
Xray-peak 38 39
centroid 38.8622 38.8488
concentration 0.0692580 0.00589435
M20 -1.51738 0.099175
Cas 2.64080 0.063115
cAs 0.943463 0.039245
caS 0.547860 0.0198885
ww 0.013371003 0.0028837
ell 0.92194903 0.0213705
PA -77.3363 9.59075
P10 0.000143476 5.311e-05
P20 5.48335e-06 3.8362e-06
P30 8.53906e-07 7.72215e-07
P40 5.90187e-07 3.93586e-07
