Par_name Par_value Par_error
Xray-peak 55 58
centroid 55.7257 55.915
concentration 0.0380259 0.00499675
M20 -0.998990 0.060978
Cas 2.40212 0.106985
cAs 1.23544 0.028445
caS 0.976262 0.0169165
ww 0.024365382 0.00399765
ell 0.97172204 0.023887
PA -66.0329 15.0613
P10 0.000275214 7.1081e-05
P20 1.12558e-06 1.87099e-06
P30 6.54678e-07 6.87997e-07
P40 3.25174e-07 4.49722e-07
