Par_name Par_value Par_error
Xray-peak 26 26
centroid 25.7104 26.3443
concentration 0.278689 0.0289495
M20 -2.37034 0.14063
Cas 4.53228 0.08635
cAs 1.44809 0.04547
caS 1.03279 0.0454595
ww 0.0075693402 0.00445016
ell 0.80786881 0.0680885
PA -81.9423 9.50495
P10 0.000116461 0.000112487
P20 3.26757e-05 2.51044e-05
P30 6.54810e-06 5.81499e-06
P40 1.01765e-06 1.85372e-06
