Par_name Par_value Par_error
Xray-peak 31 33
centroid 29.9326 33.2622
concentration 0.217228 0.022154
M20 -2.09281 0.49078
Cas 4.53228 0.497425
cAs 1.43071 0.045065
caS 1.15190 0.0356255
ww 0.017039270 0.00484635
ell 0.97350650 0.0408135
PA 66.3950 68.6294
P10 0.000357460 0.000197886
P20 1.42355e-06 6.78855e-06
P30 3.03715e-06 3.3308e-06
P40 4.91313e-07 1.00207e-06
