Par_name Par_value Par_error
Xray-peak 31 31
centroid 30.8191 31.5213
concentration 0.177305 0.02285
M20 -1.49134 0.36079
Cas 3.73713 0.40792
cAs 1.25532 0.059015
caS 1.02167 0.0373265
ww 0.0082645804 0.00410739
ell 0.87354399 0.0541465
PA -51.7601 8.6763
P10 9.00778e-05 0.000105487
P20 3.76548e-05 2.15128e-05
P30 2.85797e-06 2.6323e-06
P40 5.71130e-07 1.13381e-06
