Par_name Par_value Par_error
Xray-peak 43 43
centroid 43.373 43.2052
concentration 0.389251 0.010675
M20 -2.84966 inf
Cas 5.71389 0.047725
cAs 0.986156 0.029295
caS 0.878933 0.0187465
ww 0.0043376875 0.00193727
ell 0.91358186 0.0370175
PA -46.5801 16.0456
P10 2.20327e-05 2.05497e-05
P20 2.06763e-06 2.07364e-06
P30 3.24010e-07 4.4117e-07
P40 9.86352e-08 1.5713e-07
