Par_name Par_value Par_error
Xray-peak 29 29
centroid 28.7917 29.0625
concentration 0.270833 0.0293365
M20 -2.59360 0.11179
Cas 4.87348 0.0912
cAs 1.42500 0.03539
caS 1.06852 0.0399035
ww 0.0097925392 0.00326906
ell 0.89184771 0.0654825
PA -25.7038 13.7865
P10 2.01671e-05 5.92678e-05
P20 2.04801e-05 1.57039e-05
P30 3.23364e-06 4.41389e-06
P40 4.74062e-06 3.53472e-06
