Par_name Par_value Par_error
Xray-peak 38 38
centroid 37.7647 39.7012
concentration 0.0845720 0.0065363
M20 -1.02004 0.0536265
Cas 2.76908 0.05114
cAs 0.867248 0.027715
caS 0.586309 0.0177595
ww 0.027715363 0.00317655
ell 0.94353480 0.026999
PA -17.6059 11.0931
P10 0.000552255 9.43375e-05
P20 9.98195e-06 6.03068e-06
P30 2.15938e-06 1.45512e-06
P40 9.71398e-07 7.02922e-07
