Par_name Par_value Par_error
Xray-peak 24 26
centroid 23.4804 25.2679
concentration 0.0646651 0.0110992
M20 -1.60224 0.222895
Cas 2.71590 0.06186
cAs 1.04850 0.044455
caS 0.669490 0.0408965
ww 0.025819437 0.00626215
ell 0.98571017 0.0405275
PA -80.8233 49.3471
P10 0.000463778 0.000173744
P20 1.23685e-06 3.76836e-06
P30 1.28894e-06 1.78682e-06
P40 9.63413e-07 1.11145e-06
