Par_name Par_value Par_error
Xray-peak 31 31
centroid 31.3619 30.5331
concentration 0.116732 0.0190525
M20 -0.833706 0.134393
Cas 2.90342 0.199625
cAs 1.39689 0.069125
caS 1.09339 0.0387355
ww 0.011341566 0.00440255
ell 0.87593258 0.0495815
PA 10.7194 13.4475
P10 0.000103254 0.000122452
P20 2.51510e-05 2.00727e-05
P30 3.02887e-06 4.74275e-06
P40 3.43244e-06 3.33197e-06
