Par_name Par_value Par_error
Xray-peak 28 28
centroid 30.6164 29.522
concentration 0.122642 0.0181897
M20 -2.30720 0.06403
Cas 4.38012 0.04894
cAs 1.48742 0.046275
caS 0.926975 0.029844
ww 0.068092523 0.00727245
ell 0.80831918 0.047964
PA -52.4174 8.1752
P10 0.00390554 0.000648065
P20 0.000198721 5.4475e-05
P30 1.74627e-05 9.98465e-06
P40 1.37991e-06 1.97259e-06
