Par_name Par_value Par_error
Xray-peak 58 56
centroid 58.4128 56.6658
concentration 0.135819 0.012671
M20 -1.36203 0.142815
Cas 3.63150 0.101605
cAs 1.37150 0.03224
caS 1.08610 0.0198815
ww 0.0099580994 0.00252649
ell 0.96704209 0.037395
PA 28.9996 70.0394
P10 3.46524e-05 2.73675e-05
P20 1.44552e-06 2.98485e-06
P30 9.73528e-07 1.18353e-06
P40 4.29151e-07 5.05828e-07
