Par_name Par_value Par_error
Xray-peak 37 38
centroid 38.5212 37.2681
concentration 0.124779 0.0095055
M20 -1.85790 0.20757
Cas 3.28232 0.09535
cAs 0.881416 0.03448
caS 0.630285 0.023997
ww 0.030386863 0.0039528
ell 0.77782662 0.0226545
PA 76.3008 3.34905
P10 0.000533610 0.000120265
P20 9.42640e-05 2.03733e-05
P30 1.71755e-06 1.41e-06
P40 1.29330e-06 7.11624e-07
