Par_name Par_value Par_error
Xray-peak 38 37
centroid 37.0679 39.0496
concentration 0.112272 0.0188202
M20 -1.12951 0.156635
Cas 2.99453 0.28806
cAs 1.37859 0.03422
caS 1.09545 0.0254475
ww 0.037345659 0.00704805
ell 0.88706184 0.0376795
PA -8.99960 11.6572
P10 0.000949285 0.000267075
P20 2.62679e-05 1.48294e-05
P30 4.34460e-06 4.05095e-06
P40 1.69421e-06 1.89416e-06
