Par_name Par_value Par_error
Xray-peak 28 29
centroid 27.7131 28.4006
concentration 0.360795 0.023277
M20 -2.38091 0.072875
Cas Inf 0
cAs 1.23580 0.03963
caS 1.00063 0.0256365
ww 0.0061652824 0.0026247
ell 0.89694162 0.058192
PA -56.0121 15.5494
P10 0.000188268 9.46285e-05
P20 9.64787e-06 9.24854e-06
P30 5.55898e-06 3.53817e-06
P40 1.66853e-07 7.92251e-07
