Par_name Par_value Par_error
Xray-peak 57 58
centroid 51.4445 60.6582
concentration 0.0621908 0.00385195
M20 -0.743313 0.0225485
Cas 2.31106 0.05386
cAs 1.07821 0.020055
caS 0.575709 0.013729
ww 0.074644949 0.00237475
ell 0.88504730 0.0134585
PA 62.1408 3.53565
P10 0.00214186 0.00011684
P20 8.32742e-05 9.71115e-06
P30 1.12619e-05 1.95773e-06
P40 3.71428e-06 8.30695e-07
