Par_name Par_value Par_error
Xray-peak 25 26
centroid 25.0133 23.88
concentration 0.120000 0.0278991
M20 -1.43957 0.394001
Cas 2.59357 0.639855
cAs 1.60000 0.091155
caS 1.33185 0.05055
ww 0.057334643 0.0097581
ell 0.68333150 0.0976805
PA 52.6210 9.1188
P10 0.00258625 0.00116304
P20 0.000315603 0.000187766
P30 5.52647e-05 4.68083e-05
P40 2.32521e-06 8.78287e-06
