Par_name Par_value Par_error
Xray-peak 44 44
centroid 42.5203 42.8992
concentration 0.273684 0.0175785
M20 -3.19200 0.09956
Cas 5.99485 0.05952
cAs 1.47068 0.03879
caS 1.01888 0.0203325
ww 0.027997298 0.0040911
ell 0.76340975 0.0354875
PA -61.1302 4.06745
P10 0.000413526 9.4322e-05
P20 6.58402e-05 2.04886e-05
P30 2.09738e-06 1.90808e-06
P40 1.22690e-06 9.76208e-07
