Par_name Par_value Par_error
Xray-peak 25 25
centroid 25.0137 25.274
concentration 0.109589 0.029005
M20 -1.24715 0.636559
Cas 4.13303 0.528455
cAs 1.56164 0.06189
caS 1.34703 0.049675
ww 0.015499577 0.0062877
ell 0.81503481 0.078546
PA -43.4532 21.2671
P10 4.32992e-05 0.000252753
P20 3.63853e-05 5.50452e-05
P30 3.47119e-06 1.03404e-05
P40 7.19387e-06 1.21596e-05
