Par_name Par_value Par_error
Xray-peak 29 28
centroid 28.8129 27.7548
concentration 0.200000 0.029133
M20 -2.35322 0.218875
Cas 4.77121 0.434165
cAs 1.56129 0.052815
caS 1.08602 0.0454765
ww 0.0073854752 0.00367847
ell 0.95079457 0.053938
PA -12.3651 45.379
P10 4.05436e-05 8.98231e-05
P20 5.18375e-07 8.96158e-06
P30 1.16522e-05 9.21011e-06
P40 2.59052e-06 2.92003e-06
