Par_name Par_value Par_error
Xray-peak 59 57
centroid 54.7714 58.6242
concentration 0.0302234 0.0061602
M20 -0.820837 0.0561485
Cas 2.27841 0.077015
cAs 1.46518 0.024215
caS 1.11739 0.019375
ww 0.057963697 0.00523675
ell 0.84502941 0.0270315
PA -87.4295 4.22895
P10 0.00115872 0.000194748
P20 6.55035e-05 1.64206e-05
P30 5.47939e-06 2.61272e-06
P40 2.32571e-07 5.05824e-07
