Par_name Par_value Par_error
Xray-peak 38 37
centroid 39.6013 37.1895
concentration 0.253595 0.0154045
M20 -2.89935 0.11489
Cas 5.64420 0.045905
cAs 1.34641 0.042945
caS 0.904574 0.023327
ww 0.026944072 0.0031389
ell 0.91270413 0.037044
PA 86.3755 8.57825
P10 0.000486859 8.7733e-05
P20 1.84291e-05 9.26755e-06
P30 6.49447e-07 1.18684e-06
P40 7.44703e-07 6.2785e-07
