Par_name Par_value Par_error
Xray-peak 27 25
centroid 26.8226 26
concentration 0.0645161 0.0317567
M20 -0.796640 0.179712
Cas 2.54258 0.123545
cAs 1.66129 0.087475
caS 1.36738 0.05458
ww 0.057784312 0.0144023
ell 0.85085293 0.0937655
PA -29.1615 19.8203
P10 0.000593527 0.000712947
P20 5.79219e-05 8.95252e-05
P30 1.60530e-05 2.46933e-05
P40 2.27689e-06 8.08874e-06
