Par_name Par_value Par_error
Xray-peak 58 56
centroid 57.911 56.2945
concentration 0.0582524 0.0095539
M20 -0.932264 0.0682425
Cas 2.79500 0.112805
cAs 1.52427 0.027305
caS 1.22959 0.022285
ww 0.0086415142 0.00332096
ell 0.94870751 0.03213
PA -85.9766 21.7189
P10 5.34480e-06 2.11733e-05
P20 3.76438e-06 4.25233e-06
P30 1.59153e-06 1.51248e-06
P40 4.59725e-06 1.81721e-06
