Par_name Par_value Par_error
Xray-peak 31 33
centroid 31.668 32.64
concentration 0.152000 0.023982
M20 -1.82351 0.364705
Cas 3.67823 0.31909
cAs 1.47600 0.043705
caS 1.03733 0.029381
ww 0.020842708 0.0057739
ell 0.95938301 0.056111
PA -70.7821 16.6109
P10 0.000170377 0.000143921
P20 1.32255e-05 1.60109e-05
P30 6.20456e-06 6.44242e-06
P40 4.26450e-07 1.23707e-06
