Par_name Par_value Par_error
Xray-peak 26 26
centroid 26.2103 25.9291
concentration 0.144254 0.0160725
M20 -1.71554 0.20343
Cas 3.77971 0.37629
cAs 1.14914 0.061045
caS 0.725075 0.041987
ww 0.0052047008 0.00254288
ell 0.99229672 0.0465485
PA -38.7657 11.3929
P10 2.83337e-05 5.31061e-05
P20 1.45039e-05 1.08957e-05
P30 6.43179e-06 5.05332e-06
P40 1.02841e-06 1.20702e-06
