Par_name Par_value Par_error
Xray-peak 57 57
centroid 57.6602 56.8872
concentration 0.225585 0.01537
M20 -2.03072 0.137405
Cas 4.82099 0.0458
cAs 1.19120 0.02913
caS 0.937944 0.026998
ww 0.010540711 0.00223013
ell 0.93189649 0.0454975
PA 27.1860 15.4306
P10 2.53349e-05 2.43368e-05
P20 4.45257e-06 3.15267e-06
P30 1.29202e-06 1.55577e-06
P40 1.20800e-06 1.0397e-06
