Par_name Par_value Par_error
Xray-peak 26 25
centroid 26.0899 25.3708
concentration 0.213483 0.031641
M20 -2.92621 0.57558
Cas 4.67308 0.40732
cAs 1.42697 0.06641
caS 1.03621 0.0351305
ww 0.0093588391 0.00352865
ell 0.97484911 0.059749
PA -8.75720 49.3272
P10 8.37588e-05 0.000117952
P20 3.96329e-06 1.56805e-05
P30 1.35106e-05 8.24764e-06
P40 1.33423e-06 2.2023e-06
