Par_name Par_value Par_error
Xray-peak 37 37
centroid 38.019 35.7391
concentration 0.164402 0.0138185
M20 -1.55472 0.26532
Cas 3.89827 0.124865
cAs 1.08016 0.03959
caS 0.732338 0.020684
ww 0.030706321 0.0040546
ell 0.85786502 0.029658
PA 12.4889 6.8367
P10 0.000492118 0.000109333
P20 2.45187e-05 1.03711e-05
P30 4.07488e-07 6.43606e-07
P40 2.54170e-07 5.1579e-07
